ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
Tg9RERPrd2stgyllH9KvXSnCcSOvpE3f-4o9ChkTU2g,2013-10-19T12:23:34,2013-10-19T12:23:34,this is so cool can ...,this is so cool can u keep﻿ it longer man?,42,0,I Africa,WaleleandATG,UC-k1IOz6rwrtbj_JsaPdx8A
Tg9RERPrd2v4UMJwwD1VsjejQ7xDpgK8CQZlCQL8myE,2013-10-19T12:22:17,2013-10-19T12:22:17,aha I﻿ see what u ...,aha I﻿ see what u did,21,0,iGraffitiArt,iGraffitiArt,UCL12K-84NMFIJr6J-5o3GIA
Tg9RERPrd2t3Wpzlnv4zjfrZnCjFHKLzeMLKSDOTUqM,2013-10-19T12:16:53,2013-10-19T12:16:53,Make a longer one ...,Make a longer one please....(thats what﻿ she said),50,0,BudiWazzabi,Budiman448,UCGJstZObnloyCwmSy_z39xA
Tg9RERPrd2vmBeFdJ9v1Ns4_kh8mev9JsMtwA91XeJ4,2013-10-19T12:14:45,2013-10-19T12:14:45,niceeeeeeeeeeee# ...,niceeeeeeeeeeee# real﻿ nigga,28,0,slientkilz,slientkilz,UChT9PKVbAp5u1sip2fOjrZA
Tg9RERPrd2vbe5attN6n4KXLXKpGG1V95ZWupA4F35Q,2013-10-19T12:03:41,2013-10-19T12:03:41,Nice﻿,Nice﻿,5,0,mystery121o1plays,mystery121o1plays,UCeNpLoTEy2lSjGIBjhBeYKw
Tg9RERPrd2vSEOmDlii4nr_iibFnQvbxchvzlcNctys,2013-10-19T11:50:30,2013-10-19T11:50:30,This guy is amazing﻿,This guy is amazing﻿,20,0,Anthony Wade,0iswSKYn8HzKDY87VZCL8Q,UC0iswSKYn8HzKDY87VZCL8Q
Tg9RERPrd2sXGPpVgwTV169LihDQbR1u6ckd-qRTHS4,2013-10-19T11:49:54,2013-10-19T11:49:54,That is﻿ frekin ...,That is﻿ frekin awesome rap,27,0,Anthony Wade,0iswSKYn8HzKDY87VZCL8Q,UC0iswSKYn8HzKDY87VZCL8Q
Tg9RERPrd2t3XboQLvga3kPln_8KtfCwqJzLRmvNJdI,2013-10-19T11:46:38,2013-10-19T11:46:38,I wanna﻿ join your ...,I wanna﻿ join your crew,23,0,Clutch Fakii,Mrflyboy678,UCxqdILgSBlbS_tOkEGBVt2A
Tg9RERPrd2v0TlV70mua4yvkUBqhgxEPpdVOYQX3vek,2013-10-19T11:46:23,2013-10-19T11:46:23,Daaaaaaam yo i like ...,Daaaaaaam yo i like this﻿ song yo,33,0,Clutch Fakii,Mrflyboy678,UCxqdILgSBlbS_tOkEGBVt2A
Tg9RERPrd2sbZ4BxXFXfKBKK1kj2rUFMBnQon8EiCtE,2013-10-19T11:31:14,2013-10-19T11:31:14,Xperthief bro ur ...,Xperthief bro ur awesome i got a sick apartment and im loaded can i join ?﻿,75,0,corey oliver,4zMW2P0sWWvS4WERZgjOpw,UC4zMW2P0sWWvS4WERZgjOpw
Tg9RERPrd2uPQ72WCBSkpNtTEcmiImKH6lrQQvAE53I,2013-10-19T11:28:43,2013-10-19T11:28:43,Hey can I join u ...,Hey can I join u I'm 13 and I﻿ all ready beat the game,54,0,Jalen Leonard,w_yh6LrzQ7Z6To8peHVnLQ,UCw_yh6LrzQ7Z6To8peHVnLQ
Tg9RERPrd2ua6hgAk3WUHl7myR3MFj4bKeXO9RuaFtA,2013-10-19T11:24:56,2013-10-19T11:24:56,I want to join﻿ ...,I want to join﻿ your crew,25,0,mykael checo,_sOCCTiIB4amW7j1s9o6RQ,UC_sOCCTiIB4amW7j1s9o6RQ
Tg9RERPrd2u3rSRQnyQ721IZhdvV54VyVHfkLm5n2Fg,2013-10-19T11:06:35,2013-10-19T11:06:35,lol awsome ﻿,lol awsome ﻿,12,0,martin yhr,-BWKQy8ykspbRzutOsIoAg,UC-BWKQy8ykspbRzutOsIoAg
Tg9RERPrd2s0jKZlovXMR16A1BmP_hx0UD3HFKseMLQ,2013-10-19T11:06:19,2013-10-19T11:06:19,Hey nice﻿ video I ...,Hey nice﻿ video I don't comment I just like mostly,50,0,Nehemiah Mayfield,ZxiVtxfb3X-ekHU1iMF-GQ,UCZxiVtxfb3X-ekHU1iMF-GQ
Tg9RERPrd2t_zoTJdrSWXdN9jzRwoHRWhh8Mx4EA6qI,2013-10-19T10:59:00,2013-10-19T10:59:00,What is﻿ you other ...,What is﻿ you other Channel?,27,0,simon pedersen,TheRPDude,UCrRhAvlnQvxhjE3n0dtI3jg
Tg9RERPrd2u0LNq461_KF-GaTHS0fkY1J8FGltX827I,2013-10-19T10:53:47,2013-10-19T10:53:47,More﻿ RAPS,More﻿ RAPS,10,0,Fahidul Alam,XDEAr6jR50JEaKi0dn9j8g,UCXDEAr6jR50JEaKi0dn9j8g
Tg9RERPrd2stHaq0rjmSPqRnrYY1tFjmyQ3sO1-mHZg,2013-10-19T10:30:07,2013-10-19T10:30:07,I'VE﻿ GOT IT ON I ...,I'VE﻿ GOT IT ON I TUNES,23,0,i_ fragged_ ur_ sis,nT8emMCLR48-0DLVaEyO5Q,UCnT8emMCLR48-0DLVaEyO5Q
Tg9RERPrd2sVAlfciCKLr81T2QYIR2tmbD22gv7P9B8,2013-10-19T10:06:29,2013-10-19T10:06:29,You killed it! ﻿,You killed it! ﻿,16,0,ball sack,HipForDaHop,UC_dSmMRlYe54EtWexhvDw-g
Tg9RERPrd2t-wakf91Ct81OAu32cbYf1zpIXRGxmRPc,2013-10-19T09:23:33,2013-10-19T09:23:33,This was too good. ...,This was too good. I wish it was﻿ longer.,41,0,XXUnknownRageXX,XxUnknownRagexX,UCGlpLJ_ko4Q-kXZagTPPF-g
Tg9RERPrd2vz4X2CFAtz_SpCy7W0gR4lE27fcfBfACk,2013-10-19T09:15:37,2013-10-19T09:15:37,Kevin you are ...,Kevin you are awsome a gaming﻿ rapper :D,40,0,guido gort,guidotheboy,UCDjViRJEb-FpBwZ_9RRSm2Q
Tg9RERPrd2uUMwaEoe82UB9V8rfg0aQXCAWIo-BA7MA,2013-10-19T09:11:30,2013-10-19T09:11:30,Its just a game﻿ :ll,Its just a game﻿ :ll,20,0,y0broaw,BlIzZzScOpEx,UCcSD-zb_WQ2RK9Tby5YQcnA
Tg9RERPrd2vlPd3aAa2iHLohlS6gdiacvyn9dXoNLRc,2013-10-19T10:58:03,2013-10-19T10:58:03,But it's the﻿ best ...,But it's the﻿ best GAME,23,0,PotatoKiller,ajU48eMHL9uVp0Sp8wrrHg,UCajU48eMHL9uVp0Sp8wrrHg
Tg9RERPrd2sCDsVeFbjtD680kJlwL7NfWgEWUln_NPY,2013-10-19T08:45:44,2013-10-19T08:45:44,awesome﻿,awesome﻿,8,0,Herculeo da bomb,8OVci20x_oxzWOQcYrKybA,UC8OVci20x_oxzWOQcYrKybA
Tg9RERPrd2vObytwexH3hxSUsx0T1yc7jFfnwEzwq3U,2013-10-19T08:29:53,2013-10-19T08:29:53,YOUR AWSOME DUDE!﻿,YOUR AWSOME DUDE!﻿,18,0,Khafru Thomas,i0d7V21_fibOtA3BhFImyA,UCi0d7V21_fibOtA3BhFImyA
Tg9RERPrd2vClnyYtWPz1rDLTSDzqXF6dKi4iYYERrE,2013-10-19T08:24:39,2013-10-19T08:24:39,This beat though  ...,This beat though  and Kevin has bars for﻿ days if I could get a feature with him omg...,87,0,stealthsk8terz,stealthsk8terz,UC2plbjnk9217G9Ra5-QrxGg
Tg9RERPrd2vkcFdwz8F_93wt0J60JXJR9XUe9RsEuQw,2013-10-19T08:09:17,2013-10-19T08:09:17,Kevin has the best ...,Kevin has the best game songs﻿,30,0,Lenny Medina,CaptainYeahToast,UCk6uKx8gZiKAmcdI3SboBlw
Tg9RERPrd2sZ3JECkvcgOrEZ-QZnaP_g8bYVuWxtoXA,2013-10-19T08:04:06,2013-10-19T08:04:06,Can I join﻿,Can I join﻿,11,0,Lkharmi Gale,neyhEg4rP8hhB324oL4qUA,UCneyhEg4rP8hhB324oL4qUA
Tg9RERPrd2stzYbFM_7OGKT6J4OZXdaPcWJNSqkzc_k,2013-10-19T10:28:11,2013-10-19T10:28:11,Press Subscribe﻿,Press Subscribe﻿,16,0,I Yokai,yusefshahid,UCZJ0ANGFimi9sYjQ2P1VDIQ
Tg9RERPrd2sLG4FqxtZHH0Y1siEfIUcjbFBPiHR5DTE,2013-10-19T08:03:06,2013-10-19T08:03:06,awesome kevin. i﻿ ...,awesome kevin. i﻿ love when you do songs!,41,0,jayksfilms,jayksfilms,UCiw_GEATOaP4gp_r4AeRN1Q
Tg9RERPrd2unEil1-Z6FO3i5Irm9cktkTqqHLGoCOsI,2013-10-19T07:45:32,2013-10-19T07:45:32,Awesome video﻿ kevin,Awesome video﻿ kevin,20,0,Manny Chaidez,qV7I2UVQ3mphvR9zGpwjkA,UCqV7I2UVQ3mphvR9zGpwjkA
Tg9RERPrd2vIMuYQaA8cIksdeDclY4g2mCEqVy9LM84,2013-10-19T07:43:20,2013-10-19T07:43:20,Hella tight﻿,Hella tight﻿,12,0,senorGam3R,senorGam3R,UC4D-VbQd7uBf5bqWlRrgcDQ
Tg9RERPrd2tJRuEoPouXxi_oTrVmxLuT7g_t2fImI_Q,2013-10-19T07:38:45,2013-10-19T07:38:45,This the shizz﻿,This the shizz﻿,15,0,tjun1or2,tjun1or2,UCiUPoAQfJajbygaoOnYytrQ
Tg9RERPrd2uLkOPNz4PExHE_zvL8GrFyblIKkYiS_HQ,2013-10-19T07:25:09,2013-10-19T07:25:09,I love this shit!﻿,I love this shit!﻿,18,0,Nytellem,Nytellem,UC4XNVUocVtWAP-AKFzSGRLw
Tg9RERPrd2t9vVSw85MYYy-9tUbadZBnU_oc4mhYXH4,2013-10-19T07:25:06,2013-10-19T07:25:06,I love this shit!﻿,I love this shit!﻿,18,0,Nytellem,Nytellem,UC4XNVUocVtWAP-AKFzSGRLw
Tg9RERPrd2uQZuUiJkKgeQ3UTsBb6Foh0iDNXizAmWE,2013-10-19T07:25:02,2013-10-19T07:25:02,I love﻿ this shit!,I love﻿ this shit!,18,0,Nytellem,Nytellem,UC4XNVUocVtWAP-AKFzSGRLw
Tg9RERPrd2uLEKXZ22Mz_FixRxhh1qKZ1AGEEDyScwk,2013-10-19T07:11:32,2013-10-19T07:11:32,i tought u﻿ well my ...,i tought u﻿ well my homie,25,0,Damian Becerra,5I6SJHZrOxNAUX6IGfVfzg,UC5I6SJHZrOxNAUX6IGfVfzg
Tg9RERPrd2uOb9nnK887uYxcD4jg7mJtn7b8WRvQYHk,2013-10-19T07:08:59,2013-10-19T07:08:59,That shit was raw﻿,That shit was raw﻿,18,0,Mark Smith,imdatkid1997,UCBc25ybQBDNJKMDBeFwKmTw
Tg9RERPrd2vcdPFHW1MyKnGB_JVTgGcbv1I1Wo5PdC0,2013-10-19T06:45:02,2013-10-19T06:45:02,Thug life﻿ baby,Thug life﻿ baby,15,0,smoovel89671,smoovel89671,UCUkLFsyIpORuQmL2cTIvKPQ
Tg9RERPrd2tskkU6DdiAz6s_NgG7A8PGowR2g2nLvlQ,2013-10-19T06:39:51,2013-10-19T06:39:51,you don't need to ...,you don't need to worry about﻿ nuclear war if your eating a Big Ass Hamburger -Radio Los santos.,96,0,KingXlife,KingXlife,UCJHYOkqb9-dgLkhHbFyMiUQ
Tg9RERPrd2t0xG18qhWhLsZLMLyn4blIY-Ti2WISgoQ,2013-10-19T06:38:41,2013-10-19T06:38:41,Swag﻿,Swag﻿,5,0,CompllexxGamer01,CompllexxGamer01,UCXaNW7w1UVGzdebPu1kZsKw
Tg9RERPrd2t6e8QWV_OpDXsfpVw4w7YNvfCFTui5paE,2013-10-19T06:38:03,2013-10-19T06:38:03,More thug﻿ life,More thug﻿ life,15,0,mothman590,mothman590,UCcblWGiHWZVX1cPJeVRoBFA
Tg9RERPrd2tpp7oQgBMxW6BFMnbe9WPwEt52o8WPMuo,2013-10-19T06:37:30,2013-10-19T06:37:30,people think their ...,people think their cool cause they got﻿ gta 5,45,0,Jonathan Abrego,gXofr00i3GqQm_cz5VWkGA,UCgXofr00i3GqQm_cz5VWkGA
Tg9RERPrd2t6LCeND2sKyL-FwvpZEGolSX22xjONtTA,2013-10-19T07:22:50,2013-10-19T07:22:50,So over 1﻿ Million ...,So over 1﻿ Million people think they are cool?,46,0,MyNamesFizzeh,MyNamesFizzeh,UCPXThBNbATjHpcCRucG14FA
Tg9RERPrd2vLFvp9YeCH2eEbpmNPIL1fg3nFLs0lwaA,2013-10-19T06:33:55,2013-10-19T06:33:55,Thug life lol﻿,Thug life lol﻿,14,0,Anthony Romo,xhGtjneSfuXxu5_dfmWW5w,UCxhGtjneSfuXxu5_dfmWW5w
Tg9RERPrd2sx7QjVvtOMDfd02oF0U5NGcpeqn09jn8Q,2013-10-19T06:24:17,2013-10-19T06:24:17,Is this﻿ awsomeness ...,Is this﻿ awsomeness on Xbox?,28,0,luke cloete,trmMdesMnyPG-jK_38friw,UCtrmMdesMnyPG-jK_38friw
Tg9RERPrd2vEDatMn_alOoZou6aK6LIY8g5Iy4RJiRA,2013-10-19T06:22:43,2013-10-19T06:22:43,What pants u ...,What pants u wearing? When﻿ u got the smiley on yaa shirt?,58,0,Mark Smith,imdatkid1997,UCBc25ybQBDNJKMDBeFwKmTw
Tg9RERPrd2snUdGCxbOmyAFbMk6xX4_hcmi-JwwnF-4,2013-10-19T08:50:46,2013-10-19T08:50:46,thats﻿ his crew ...,thats﻿ his crew emblem,22,0,TheGameProject XL,TheGameProjectXL,UCup2ZxKQUK5wtCZun8_ENew
Tg9RERPrd2u524F-4rJEuwQNWHiN45BF2AGfK8dIpDA,2013-10-19T06:19:30,2013-10-19T06:19:30,sick﻿,sick﻿,5,0,Nick Schneider,XxShadowpandaxX,UCQ8WbXtsS2OQAYIikakJ_Cw
Tg9RERPrd2umx85cExuIute0cXTkwnjzOfQVhR5aeRY,2013-10-19T06:07:10,2013-10-19T06:07:10,Fuck yea﻿ :D,Fuck yea﻿ :D,12,0,Trolly ZoHaR,AnonyManORG,UCACJxmk0t7kliJaxT2lKqQA
Tg9RERPrd2v_XecZxHTM1_xpCOWnoLaVGHwybueMV1k,2013-10-19T06:03:20,2013-10-19T06:03:20,I think﻿ I just ...,I think﻿ I just pooped my pants,31,0,mrbabynasty13,mrbabynasty13,UC0qqeCNvW8cjPcTy5-FnxwQ
Tg9RERPrd2uq5VATlLf6u8pVNjmtR3ArBDHmk9JsUPY,2013-10-19T05:59:45,2013-10-19T05:59:45,Sick﻿,Sick﻿,5,0,toddpollard1231,toddpollard1231,UC1szPmZhR25gwNdCLGvqv_w
Tg9RERPrd2vJu-QNd5yiMThtJObJlCXgS2fE068ufHk,2013-10-19T05:51:27,2013-10-19T05:51:27,You're﻿ awesome man ...,You're﻿ awesome man  xtooog 4life,33,0,4ZZT,4ZZT,UCA4CN4NFxPZ7x4auLpxo3AA
Tg9RERPrd2tCO5ddvLe0n-ypqQkWkW1z4SMdoGFVdJA,2013-10-19T05:48:44,2013-10-19T05:48:44,i like it!﻿,i like it!﻿,11,0,Gabriel Arceo,7UbEpWCMLSgb5OS4xD4NfQ,UC7UbEpWCMLSgb5OS4xD4NfQ
Tg9RERPrd2vcHAfAunPC9r9ZiSY6dyn6eLwV1Qb2eL0,2013-10-19T05:47:00,2013-10-19T05:47:00,dope! ﻿,dope! ﻿,7,0,Fatur Rangkuti,5u3TTRxGDpukJAWTCaNnDA,UC5u3TTRxGDpukJAWTCaNnDA
Tg9RERPrd2vqz50SY7rOLbYotmxJUHCUHoRxZsgvKUo,2013-10-19T05:39:52,2013-10-19T05:39:52,When I get﻿ my Xbox ...,When I get﻿ my Xbox I'll join,29,0,David Harrison,AEikBnjGozSm4yaefPRvDQ,UCAEikBnjGozSm4yaefPRvDQ
Tg9RERPrd2tubjIZ4L8sS_Ypg2jwt9pUKH7i-NCw3PA,2013-10-19T05:19:07,2013-10-19T05:19:07,its cool but how ...,its cool but how long was he working on this and only one min and 14 seconds I expected it to be at least 3 to 3 and a half min long but still really cool I enjoyed it but make your vids longer man﻿,198,0,10thesupersonic,10thesupersonic,UChmLBIoWlMBghvW-m7z45Ow
Tg9RERPrd2ulrWV4LVWMyY0N5M6Cbm1aDYb_6Bi2IJk,2013-10-19T04:53:12,2013-10-19T04:53:12,Hell yea﻿,Hell yea﻿,9,0,Lifted420haze,Lifted420haze,UCsQSxWuUhe49MPrnAq9eUDw
Tg9RERPrd2tLBFj9R9_yVjT-l6SljZU4r8h6A1uKXSU,2013-10-19T04:52:16,2013-10-19T04:52:16,Like﻿ this!!,Like﻿ this!!,12,0,NicknameZonic18,NicknameZonic18,UCGfyuJkAcGaJ2VTsV3y-Cfg
Tg9RERPrd2vXJoxvmOHvmwbePXbljh5D2en_rxsp51U,2013-10-19T04:51:14,2013-10-19T04:51:14,This song is cool﻿,This song is cool﻿,18,0,naseem rogers,6rsJ1f7Jp8MKH-9eU1PNGA,UC6rsJ1f7Jp8MKH-9eU1PNGA
Tg9RERPrd2swB32sNEz9qcQbszypsfNABwPr5LsVqXg,2013-10-19T04:50:58,2013-10-19T04:50:58,nice ﻿,nice ﻿,6,0,Kami Cadle,kamicadle,UCmvunZxAQ2AzLR76fx4DBfA
Tg9RERPrd2tOT-NTwb9j9RUTQgf0LYdJ6Nl7tM2RyqE,2013-10-19T04:48:09,2013-10-19T04:48:09,Ohhh...shit this ...,Ohhh...shit this man﻿ went off in this song. Bang bang,54,0,Nate O'well,prettybwoyg,UCoqamy3U-46ezqlMbwMVvIA
Tg9RERPrd2v7YO7G2mnuWu9Twgokk-8OcKD4Hxg7MXU,2013-10-19T04:47:57,2013-10-19T04:47:57,Haha dam that's ...,Haha dam that's clean let me get in some of your videos GIMMIE 50﻿ FEET,71,0,MrLILDT24,MrLILDT24,UC1PYD8igS8QFLaa7pZIxETw
Tg9RERPrd2sLMyF18SPmYtJHvwBZEOAM_iNmpHsxOrA,2013-10-19T04:45:20,2013-10-19T04:45:20,Sick man Awsome.﻿,Sick man Awsome.﻿,17,0,Earvin Rosada,gg5tM24UeJCKGIWp6pQwKw,UCgg5tM24UeJCKGIWp6pQwKw
Tg9RERPrd2tAt-h5eHS009pylqWjWi3bXRYVeirJBfI,2013-10-19T04:40:58,2013-10-19T04:40:58,Nicee﻿,Nicee﻿,6,0,quentin duran,OufjSGhFuFi_f9yOyNVFmA,UCOufjSGhFuFi_f9yOyNVFmA
Tg9RERPrd2tFbXiknQZhyR2zKYXnf_JQ2zFvW3FzJzo,2013-10-19T04:40:45,2013-10-19T04:40:45,Too legit﻿,Too legit﻿,10,0,Digital Jay,718Digital,UCFC4sLcpdluHTFQgvhTAYiw
Tg9RERPrd2sAQDbDu9PtNblmKk0YVNVZJ9BQuXyv-kY,2013-10-19T04:35:51,2013-10-19T04:35:51,kevin be﻿ killin it,kevin be﻿ killin it,19,0,Ace Boom,AceBoomBoom420,UCXSRA3fNce0HniydDtm_l5g
Tg9RERPrd2vcrjyFkyAtV7EXH05s4XqFRNpHroMyYcA,2013-10-19T04:33:06,2013-10-19T04:33:06,Epic work talk to ...,Epic work talk to your friends and go out to the gang sight and have﻿ as many gang members chasing u and go to the tunnel to see if might lose them thuglife baby,161,0,Christopher James,vkFHJOg5cZ_eNke_AS1giA,UCvkFHJOg5cZ_eNke_AS1giA
Tg9RERPrd2uQcI-2gGgXoGTIYxHwFT_K6yrDVn1fQdU,2013-10-19T04:28:02,2013-10-19T04:28:02,This shit﻿ is epic,This shit﻿ is epic,18,0,Angel Rodiguez,_sL30Bx_UzcqbNSIqHEMIw,UC_sL30Bx_UzcqbNSIqHEMIw
Tg9RERPrd2ujJ9Gakyd8vHPb33lGBkvVCgWHzmEp4IY,2013-10-19T04:23:10,2013-10-19T04:23:10,This song is﻿ great,This song is﻿ great,19,0,Liz Lopez,vONHKdXWZMWL37f38TkqIA,UCvONHKdXWZMWL37f38TkqIA
Tg9RERPrd2uLtOavHurnFR-7a-fmQBHAcXnVrlmDAmw,2013-10-19T04:22:24,2013-10-19T04:22:24,Awesome!﻿,Awesome!﻿,9,0,Kokoe Akollor,Etchri1,UCTNyg5xI-tibhq3hzYuVLyg
Tg9RERPrd2u7jBkomrSaKBalBUWYvFzO7H6iMgVoj6c,2013-10-19T04:13:41,2013-10-19T04:13:41,Sik﻿,Sik﻿,4,0,bigk392,bigk392,UC8eEUdsHPBwBzOQimWFeMzg
Tg9RERPrd2sR8Ijejeo_VZT_P2xDt77oWXGx5SaDtU0,2013-10-19T04:12:12,2013-10-19T04:12:12,dude it was awesome ...,dude it was awesome but he could of made it longer ﻿,52,0,Andrea Romero-Alexander,NBppWEjAepeaRdAHOhYg3g,UCNBppWEjAepeaRdAHOhYg3g
Tg9RERPrd2vuf4YNMXFiP8WIKpgm7n2ZusbtkXfAICs,2013-10-19T04:01:36,2013-10-19T04:01:36,How﻿ I get in your ...,How﻿ I get in your clan,23,0,Dean Peach,c4h10OsvKKc8imoyJoIwnQ,UCc4h10OsvKKc8imoyJoIwnQ
Tg9RERPrd2slzdGraVg8vKyRqGzpE3o1PBg-xUfT9ZU,2013-10-19T04:01:07,2013-10-19T04:01:07,1:03 BAD SPORT   UR ...,1:03 BAD SPORT   UR FRIENDS﻿ TROLLED U LOL,42,0,Fathie Hamadi,lObqGJH-tAczUTfm5yIedw,UClObqGJH-tAczUTfm5yIedw
Tg9RERPrd2tCJU90zLtgknY-hkGsopnbBpHpfOjKAcw,2013-10-19T03:52:22,2013-10-19T03:52:22,That rap was sick﻿ ...,That rap was sick﻿ !!!,22,0,Desi Hayward,02WQ1tH6InmqO6ZLMMk20A,UC02WQ1tH6InmqO6ZLMMk20A
Tg9RERPrd2tm0pcfPThzAJ_W9hlxbWfTwe5gDhb-UF8,2013-10-19T03:48:19,2013-10-19T03:48:19,What's﻿ your gamer ...,What's﻿ your gamer tag,22,0,Darrell Harper,ddharper01,UCYcrWnoQSfj4Ya-AgK4XDsA
Tg9RERPrd2uH9JVtC55-gEoiOvrXtUWEQfZqSH322Hw,2013-10-19T03:46:38,2013-10-19T03:46:38,This a great song﻿ ...,This a great song﻿ xpertthief make more,39,0,kenya bentley,qjgQC2qpTIxInEcXF_Gshg,UCqjgQC2qpTIxInEcXF_Gshg
Tg9RERPrd2tewS9dDQlEQ8dO9JRzuahxEBrr3cZwjSU,2013-10-19T03:34:32,2013-10-19T03:34:32,Dopiiee﻿,Dopiiee﻿,8,0,TheSnappTime,TheSnappTime,UCBtM8BVPUclbGu1s6UnJOPQ
Tg9RERPrd2snvdLPEn3w808euIOceXQ_0m5sRfdOz6g,2013-10-19T03:34:20,2013-10-19T03:34:20,Nice flow ﻿ really ...,Nice flow ﻿ really captures the GTA 5 thug life.,48,0,GamerzSoul10,GamerzSoul10,UC8L9tLYCZRhRC17XGywqElQ
Tg9RERPrd2t2_F4QNtU3glhDcdZgVCAkbxXg1G48_TU,2013-10-19T03:33:06,2013-10-19T03:33:06,Can I use this son ...,Can I use this son for my GTA﻿ 5 intro????? Plz,47,0,Beambat hommie,Beambat,UCo3VyTHp-kfVq1kAqXSOm3w
Tg9RERPrd2sZ1xnOiZYWk35bGYYN_QylG_txG7VCSJ0,2013-10-19T03:27:05,2013-10-19T03:27:05,GTA 5 in real life!﻿,GTA 5 in real life!﻿,20,0,K3_Killer,Wrestling879,UC4jwigQHD747TXsRfyx8ajQ
Tg9RERPrd2umF61senvfDkKbgyHnkfg9tWo84NI1CHo,2013-10-19T03:21:49,2013-10-19T03:21:49,SEKC in one﻿ life ...,SEKC in one﻿ life now that's my life,36,0,Austin Green,youK7ZmarVqyZoPjIrqCYQ,UCyouK7ZmarVqyZoPjIrqCYQ
Tg9RERPrd2sFrdKYq5lL-TDRXNOvt5Ng44yOfVDBdCE,2013-10-19T03:18:40,2013-10-19T03:18:40,DOPE﻿ !!!!,DOPE﻿ !!!!,10,0,Reaching ChoreographyCo.,ReachingChoreography,UCbeJjBHqbaNDWLjBworAkLA
Tg9RERPrd2tUEe9iKqsisw3olWlX8kYHX6wlmQTw390,2013-10-19T03:17:19,2013-10-19T03:17:19,now﻿ THAT was ...,now﻿ THAT was awesome,21,0,Marquell De'Andre,c4_GA6I3e9tFEXRSm9_flQ,UCc4_GA6I3e9tFEXRSm9_flQ
Tg9RERPrd2vUjvX2sDVD_91uHZe3riHug2xbfQq0ZUE,2013-10-19T03:10:17,2013-10-19T03:10:17,This was awesome! ...,This was awesome! SekC﻿  army for life ^^,41,0,Misaki Ayuzawa,CxiiElmo,UC4uUy3SrsJMDpBNNjiirdyQ
Tg9RERPrd2tbtbs0EBncAvS8dOx3qGpvPyRnNgeUaxY,2013-10-19T03:04:50,2013-10-19T03:04:50,SekC for life﻿,SekC for life﻿,14,0,Kris Dhonte,IivIDGURT10saoDWq7Kc8A,UCIivIDGURT10saoDWq7Kc8A
Tg9RERPrd2vkMF9XugxJ75jFs3DfWEqmZn91q3awjU8,2013-10-19T02:53:34,2013-10-19T02:53:34,Sexy﻿ army for life,Sexy﻿ army for life,19,0,Nathan Simerson,PSk_PR6uwNs2aDWfm-DNSg,UCPSk_PR6uwNs2aDWfm-DNSg
Tg9RERPrd2uwoSHorqIb9gw_cuYqASmFUFTIgePJpWo,2013-10-19T02:52:53,2013-10-19T02:52:53,Beating﻿,Beating﻿,8,0,Stacy Robbins,ThugAngel108,UCBfZ1hMzkpW-o9YUO_Lqgjw
Tg9RERPrd2v-k9_NvDe0s_A-ABKMllO9JgLUYyxxQ_c,2013-10-19T02:47:18,2013-10-19T02:47:18,Sekc for﻿ life,Sekc for﻿ life,14,0,Omarion Burkett,XxC6Z-5ejwGaeHBojO_XjQ,UCXxC6Z-5ejwGaeHBojO_XjQ
Tg9RERPrd2u9Awqc1lhYgNHhDVqJicQTmVUpTICwehU,2013-10-19T02:44:55,2013-10-19T02:44:55,Thug﻿ life with one ...,Thug﻿ life with one life,24,0,Bob Pate,tron81254,UC3SzGVYALE5IJ2I9YM_gsvA
Tg9RERPrd2vr8W1gB48BqvweyCctbDP7inV559FLYaM,2013-10-19T02:43:28,2013-10-19T02:43:28,That was good ...,That was good XpertThief.﻿ Good work man,40,0,LifeofGamingDaily,LifeofGamingDaily,UCCqx2k3xfjquLg5_iW-6eug
Tg9RERPrd2t7LaBlUXspUVpWOOjQOPjC4XixiLZFm8I,2013-10-19T02:43:10,2013-10-19T02:43:10,T-T-T-T-THUG﻿,T-T-T-T-THUG﻿,13,0,alexricoziko,alexricoziko,UCgmb7bb4_LGcto82iyhrTug
Tg9RERPrd2sQIcojbQYxszdPmszVvc0pT_J5LQ6ZJEA,2013-10-19T02:41:34,2013-10-19T02:41:34,Bad﻿ ass,Bad﻿ ass,8,0,bmaciasster,bmaciasster,UCco_AXoOWpYG67NPS1sRNXw
Tg9RERPrd2uhBN1JsgaLTa0OhNygC7Z9ZMZTTZhWKnQ,2013-10-19T02:30:42,2013-10-19T02:30:42,THUG LIFE BRO ALL﻿ ...,THUG LIFE BRO ALL﻿ THE WAY!!,28,0,Dylan. G,dcaG6-o8TWnx4jdXi5eWQQ,UCdcaG6-o8TWnx4jdXi5eWQQ
Tg9RERPrd2uZ-K5rfRL5WcjfCYtWVAzESmyT_APv3MA,2013-10-19T02:28:57,2013-10-19T02:28:57,that was﻿ epic !!!! ...,that was﻿ epic !!!!!!!,22,0,Themanx12,XxSpiperChostsxX,UCvY8oBCkU-9aZkqmErzyZxA
Tg9RERPrd2vL5OlIin02fdv3q_PuFQvVCrw582gJbec,2013-10-19T02:28:03,2013-10-19T02:28:03,That was﻿ awesome,That was﻿ awesome,17,0,RockingTheGamer,RockingTheGamer,UCRQX54VuzXAl1iUNKdVJ7tg
